,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
2200,282880,1,20,大众,160954eda962a7a1,160989ed6b7f6f31
2201,770768,1,49,大众,1609570590a07611,160999057491bbb1
2202,767704,1,54,大众,1609643fe440bec1,1609843fa0a72c41
2203,767214,1,49,大众,1609925b536d4c91,1609245b17ecf321
2204,726774,1,20010,大众,16097994f7bc3b61,16099094ec3b7ff1
2205,767187,1,1,大众,1609499e1937c551,1609949e059413b1
2206,719357,1,20,大众,160940c4fa7bf861,160927c4de5c3501
2207,768621,1,1136,大众,160910f1751a0b21,160980f16ebffa31
2208,763513,1,17,大众,160996e2cd4d2411,160935e2782ff071
2209,194113,1,20010,大众,160948ebce8127b1,160946ebb21f2f41
2210,764015,1,52,大众,160935282a8412a1,16091427ff476951
2211,610346,1,49,大众,16092637b01bb231,16093037690c2101
2212,731044,1,47,大众,160917755ad3f6b1,1609347554a06b51
2213,771124,1,51,大众,1609241e8a712d71,1609191e3e59bc81
2214,770567,1,20,大众,1609103b2476ca91,1609713b200fa661
2215,771348,1,49,大众,160957436b7204e1,160996431c5b8fa1
2216,770961,1,16,大众,16097061fcba5ed1,16099061f797dc51
2217,769053,1,52,大众,16099778293ea091,160965781e74ed31
2218,771101,1,49,大众,16093279a6851121,160921799f56fde1
2219,769768,1,16,大众,1609518c7f184821,1609838c79588ba1
2220,759392,1,22,大众,1609479876d30a31,16096798743469f1
2221,772415,1,1135,大众,160964ce7a89ae41,160962ce6a54d071
2222,746027,1,48,大众,16094244801b93e1,160936445fa00d21
2223,770554,1,20010,大众,,
2224,771030,1,20010,大众,160971c81bd58791,160925c805f3be01
2225,767993,1,57,大众,160922e31f09a4d1,160962e309dd1e31
2226,769137,1,2434,大众,16093806304170e1,16096206203f6b91
2227,772314,1,49,大众,160914a3dc385551,160978a4031f5191
2228,772486,1,20,大众,160946c5b8de1821,160957c5a1059e51
2229,772971,1,17,大众,160953c928c37a51,160993c907a5ead1
2230,772978,1,17,大众,160993d1e3795951,160936d1e91f8b91
2231,693615,1,20,大众,160949e430ee0331,160917e40b060901
2232,759228,1,22,大众,161097ec8c9ad601,161050ec64a66211
2233,772025,1,49,大众,161082f51d7d0481,161071f501ad07f1
2234,772163,1,22,大众,1610791a29c3b941,1610381a04588d31
2235,771801,1,52,大众,1610294164b693c1,16105741460d3f81
2236,18043,1,20,大众,16109151a245af91,161057517b90d131
2237,771658,1,20010,大众,161093ab8ac4cf71,161087ab6b62a681
2238,769185,1,17,大众,161080b07d7dbf01,161012b077563df1
2239,767297,1,48,大众,1610380da48164f1,1610700d976930c1
2240,763814,1,49,大众,161032fdc7c020f1,161017fdaa416f31
2241,772022,1,20,大众,161029acfe84c401,161069acf5b8fd11
2242,770529,1,20,大众,1610975476c0d6f1,16103754c5349cc1
2243,679178,1,49,大众,16105375cc295ff1,16102375a4042791
2244,754256,1,49,大众,161028c3de466ee1,161088c3fe7c5d91
2245,769480,1,17,大众,161080f4da6304e1,161084f4f75209d1
2246,774599,1,22,大众,,
2247,767746,1,52,大众,16102857d07ad491,16105357b30187b1
2248,767861,1,20,大众,16101494d4874231,16109694d236fca1
2249,773666,1,49,大众,1610229a9f0f7b61,1610759af00d9011
2250,769244,1,52,大众,161039de8f50de21,161044ded4ea80f1
2251,773480,1,20010,大众,1610860253287081,161065024c306ba1
2252,774933,1,52,大众,1610907e3e4a33b1,1610827e23bec481
2253,584348,1,51,大众,,
2254,774997,1,2472,大众,1610803cc9a09b31,1610253c98e324c1
2255,775136,1,22,大众,16106140787a82c1,161028405fdb83f1
2256,736665,1,1,大众,1610775134a017c1,161068511aab0fd1
2257,764976,1,49,大众,1610837237328321,161020720c0d4e91
2258,80537,1,20010,大众,1610937cbb22e771,1610817cb5f2ffb1
2259,763538,1,1135,大众,161024a12627fad1,161048a109198631
2260,154675,1,22,大众,161056ba1a079021,161028b9fe5eeba1
2261,774727,1,52,大众,161060e0068ed4e1,161094dfe725f811
2262,61816,1,426,大众,161023eb5966e4e1,161050eb6be332c1
2263,577709,1,49,大众,1610370f9410f8f1,1610280f8fe6e1d1
2264,134653,1,51,大众,1610872bda322a21,1610902bf89f7ed1
2265,775773,1,51,大众,16103130a2d3c711,161097309cd12c11
2266,768883,1,1135,大众,1610491ea6d9cce1,1610241e88626e51
2267,770944,1,20010,大众,1610392f6159eb81,1610332f434aeef1
2268,776490,1,22,大众,1610867a24720921,16102979fc608371
2269,773256,1,20,大众,16109298c9539871,1610699e00825b71
2270,774213,1,426,大众,1610289ea2cf1871,1610769e9ce040d1
2271,775525,1,49,大众,161015be7365ac41,161087be6b0daac1
2272,776865,1,16,大众,161056d3bd8e3fc1,161045d38bebc781
2273,767165,1,439,大众,1610410578705e51,161098056f7ef221
2274,771615,1,16,大众,16102302418d5fe1,1610650214d20101
2275,756459,1,2461,大众,,
2276,776897,1,20010,大众,16105010ee75f8d1,16101910e9ec7801
2277,774231,1,16,大众,1610264ef9b94fc1,1610234ef4c72a51
2278,748254,1,2472,大众,161070520848a591,16106451ffe54031
2279,744021,1,1136,大众,1610696f2abd17c1,1610316f25020821
2280,776209,1,52,大众,1610867aa1495581,1610907a7de0da31
2281,680255,1,20,大众,161061c270bdda41,161053c26c6f1771
2282,777331,1,52,大众,161027dd83d38c31,161022dd7e987ef1
2283,14986,1,2434,大众,161074a1d287d061,161026a1c4cd5de1
2284,755886,1,17,大众,161063b97cda3361,161011b94b3d62f1
2285,777255,1,2434,大众,161091b45008fc91,161023b429e42811
2286,775916,1,57,大众,161083d3a4adae11,161074d38b07c921
2287,695262,1,52,大众,161097f219e78a31,161028f1ef8fcfa1
2288,734127,1,20,大众,161040002946d0d1,16107700246b00e1
2289,734223,1,17,大众,161036041cefc581,16101703f4ac8b01
2290,778345,1,48,大众,1610337365ab4891,1610417337e7d7f1
2291,778352,1,49,大众,1610964265e58351,161088429393cf51
2292,776486,1,16,大众,1611130f8939b561,1611880f3bf324a1
2293,470928,1,52,大众,16113936122abb31,16113035f7a0e1c1
2294,778329,1,48,大众,161192514a3459d1,1611975123376711
2295,774549,1,47,大众,161120616a5eecb1,1611366162cf1391
2296,776547,1,17,大众,161147650218a121,16113064c9237441
2297,766784,1,17,大众,1611529be951d381,1611869bb00c7ed1
2298,775019,1,16,大众,161156a9fb456ed1,161128a9f5e393b1
2299,778134,1,52,大众,16113093b5905f61,1611249389110721
2300,778374,1,52,大众,161121b996ea2da1,161175b96f271401
2301,778865,1,22,大众,161113bdc1a0e761,161184bda2b8a661
2302,778241,1,49,大众,161178e0518560f1,161173e042842301
2303,774525,1,20,大众,1611143c43da4891,1611643c3f41c961
2304,773079,1,426,大众,1611420687600e91,16116406847ef351
2305,470517,1,22,大众,1611950ec1c338e1,1611930ea566c2c1
2306,777627,1,49,大众,16115713375818f1,161186136cdf38a1
2307,768148,1,17,大众,1611263634454261,16119735e53d4111
2308,764783,1,20010,大众,16111069efad7041,16118169ed44cee1
2309,774027,1,52,大众,161125485823fae1,161167483b9a95c1
2310,779277,1,48,大众,16118370f58864d1,16119571340f0c81
2311,771282,1,52,大众,161134b0bd61de21,161186b0b3669091
2312,719415,1,48,大众,161119bcf5273561,161178bcc28df0c1
2313,775747,1,47,大众,161131e64c4555e1,161182e6279b45d1
2314,773495,1,22,大众,161191ed0cd4a781,161193ed02c6f741
2315,763439,1,20,大众,161169f6f41ba6f1,161193f6eb12e0e1
2316,745175,1,57,大众,1611531d31841ef1,1611821d19dbdab1
2317,778759,1,20,大众,16111543cabe9d01,16117343b63e5611
2318,767961,1,16,大众,1611575177268941,16118351337c7c91
2319,772502,1,49,大众,161145ab1fe4a0e1,161174ab16672a11
2320,775919,1,51,大众,16116573774735a1,161143735804b2b1
2321,777424,1,16,大众,161185ccfb5b8e01,161150cce5298f91
2322,419684,1,57,大众,1611330a20026631,1611670a39929ce1
2323,780116,1,48,大众,161198488b2cc071,16114548854e6671
2324,780309,1,20010,大众,161139430cad13f1,16112842ed588031
2325,756804,1,1,大众,161156a03b3db981,1611649ffe061131
2326,780653,1,52,大众,1611819ec39babb1,1611969ea2d61661
2327,780512,1,20010,大众,161118d20472a981,161114d1e1b48cf1
2328,778365,1,48,大众,1611784020b991b1,1611453f65089111
2329,776360,1,22,大众,1611105dafc9adf1,1611745daac51011
2330,778405,1,52,大众,161173780c306861,161161780943fe01
2331,780005,1,20,大众,,
2332,774559,1,22,大众,161193f32a771291,161154f3101497c1
2333,779746,1,20010,大众,1611800580461881,1611230569c5a1a1
2334,781074,1,49,大众,1611910b5390fa51,1611260b3c48f791
2335,776572,1,48,大众,1611502442b4eef1,1611692416f036d1
2336,324297,1,49,大众,1611262b1c635881,1611262b1965a9d1
2337,732392,1,20,大众,1611804b0d7be381,1611454b59e3b191
2338,780496,1,426,大众,161193765531d3d1,161165766b580f71
2339,779866,1,16,大众,161155a18a628991,161128a13c61e3b1
2340,780344,1,48,大众,1611495b61437da1,1611585b55e574d1
2341,781489,1,48,大众,1611457a6d05b811,1611477a564473f1
2342,780536,1,22,大众,161168a10865b021,161197932c4ce8c1
2343,779391,1,20244,大众,161164a78b7dd941,161180a764599771
2344,780447,1,20010,大众,161154b1a4af2dc1,161137b1945f69e1
2345,748719,1,17,大众,1611814fe90804d1,1611484fe28acb71
2346,763985,1,48,大众,16111573ce613d31,16112173c7beb551
2347,601068,1,22,大众,16114193a5a21a11,16116393913c77f1
2348,782082,1,1135,大众,161189129ee4cb11,161172127b8642c1
2349,780078,1,20010,大众,161126538271fc71,161117540932a731
2350,781866,1,51,大众,161185a701ae4aa1,161151a6f80bfb41
2351,616198,1,20,大众,161150d040ecd231,161184d0359a3b81
2352,770447,1,52,大众,161188b75b1e7ec1,161127b7460a24f1
2353,761790,1,22,大众,161171c5526a9121,161123c54d2ce171
2354,782305,1,49,大众,161190ce846e3b31,161195ce611df8c1
2355,781821,1,20,大众,161122f49b3388a1,161179f49607db91
2356,781891,1,20010,大众,161148fe13419a41,161128fe341750d1
2357,780470,1,20241,大众,,
2358,781284,1,52,大众,161196ef275aacd1,161167ef01911411
2359,781374,1,17,大众,16118513c742ada1,16112313a7d65621
2360,780769,1,20010,大众,1611282330ac2bb1,1611212315f090e1
2361,780796,1,51,大众,1611354481afed21,161167446480a901
2362,782566,1,2459,大众,1611944faa09c6f1,16113451512505f1
2363,776149,1,49,大众,161129f256b7f2f1,161119f241753b51
2364,744748,1,54,大众,161150f5c5cd1471,161112f5b9f20ab1
2365,782518,1,17,大众,1611692b9e93b211,1611122b535fcb51
2366,781143,1,52,大众,161147c607ca6391,161118c5e68a93e1
2367,731470,1,1135,大众,1612408c6b4f5e81,1612648c5edcb9e1
2368,778991,1,20,大众,,
2369,781206,1,50,大众,161281a3249a2271,161275a2fc1b4b41
2370,743593,1,2472,大众,161273bd75f13311,161248bd57bb4b41
2371,551287,1,51,大众,161249ccd8555571,161281ccf2824111
2372,782520,1,49,大众,161216f1e5525211,161243f1b6b7ec01
2373,783430,1,22,大众,16128425fbce7a11,16125525df8c7d61
2374,777373,1,47,大众,,
2375,782656,1,17,大众,,
2376,781665,1,22,大众,1612652f59cb51f1,1612292edd21eb01
2377,783575,1,16,大众,16126750279389d1,161257502e58eb01
2378,782306,1,20,大众,1612684f25d30ca1,1612844f079a78d1
2379,228553,1,1135,大众,1612268686d338f1,16127586862a4b51
2380,782410,1,49,大众,161284a2fd9c08d1,161236a4b06dee81
2381,405699,1,57,大众,1612503b9a90b321,1612663b6e0a7e41
2382,783863,1,1135,大众,161278e729b47ba1,161294e7036aadb1
2383,780814,1,52,大众,1612572d36b8bcc1,1612352cfedbb861
2384,190339,1,48,大众,161258455c9a0361,1612534552ddf841
2385,778624,1,22,大众,161271214eba5481,161253213c5dfc71
2386,774325,1,49,大众,1612722a25060151,1612842a202a78a1
2387,778402,1,51,大众,1612756b91a38c41,1612226b8bb8f9c1
2388,783882,1,49,大众,161275aa070336b1,161251a9e54734b1
2389,767158,1,20,大众,161268cebb9bc431,161232ceabb32e31
2390,784985,1,49,大众,,
2391,779590,1,52,大众,16128002b8d7ba11,161245029bd799d1
2392,782996,1,49,大众,161258476d5e13b1,16127847570214f1
2393,785449,1,20010,大众,1612555b1ae290e1,1612845af64ea9c1
2394,769617,1,52,大众,1612137573b346a1,161271756d9cc291
2395,781355,1,16,大众,1612999aa0c7da81,1612939a9bdcedb1
2396,780016,1,49,大众,161265b0490db241,161290b040c827c1
2397,784185,1,49,大众,,
2398,784645,1,2434,大众,1612912c7ff0d4b1,1612122c66190811
2399,775792,1,439,大众,16126845f7bb2981,16126245eeb51121
2400,784050,1,20010,大众,161253617b23dab1,161288615f8d6221
2401,783371,1,20,大众,1612478174132d31,1612488165315081
2402,784142,1,16,大众,161253a6b259c1c1,161267a695aebd21
2403,782164,1,22,大众,161251b22f6da3d1,161233b20bcad211
2404,780463,1,16,大众,161269fd5bd0e061,161226fd51bb9ee1
2405,784932,1,16,大众,16128912db50d001,16122312b4157cd1
2406,785868,1,20173,大众,161267200024de21,1612511fe0761591
2407,54283,1,22,大众,16127686814836b1,161226867bc30a61
2408,771017,1,48,大众,1612719d9a491621,1612209d8b5b3451
2409,784377,1,22,大众,161256ae188d75c1,161224ade2042bc1
2410,782507,1,17,大众,161236d9324fa3d1,161254d915881e21
2411,780480,1,52,大众,1612680a39955421,1612270a385b3391
2412,309934,1,16,大众,161275e7825226a1,161224e773787d61
2413,765084,1,20010,大众,1612750bfc190901,1612320bdf48f601
2414,294586,1,22,大众,,
2415,785381,1,20010,大众,1612689f86c48001,1612709f5aaa0421
2416,786729,1,20010,大众,1612209ffa92c4c1,1612329ff6b04cf1
2417,770001,1,16,大众,161291c426821c11,161279c45abb2941
2418,784154,1,16,大众,161215d4acef6351,161219d48cbd5e41
2419,786319,1,17,大众,161264d5bc262801,161250d5a6dcebd1
2420,772974,1,51,大众,16125602968e70e1,16122302866a75e1
2421,784617,1,48,大众,161252c038bf1eb1,161220c033785b51
2422,785342,1,22,大众,1612320247778f01,161235024403a931
2423,783127,1,2434,大众,1612432171b7f171,161268213fee6e41
2424,786443,1,49,大众,16129361114b6b81,161210610aa4fbf1
2425,233844,1,22,大众,161220aafe154171,161265ab0e034041
2426,785292,1,54,大众,161239f9b70a72b1,161278f9aa4af991
2427,787115,1,51,大众,,
2428,787233,1,51,大众,1612481950dd00a1,16122619459be3b1
2429,448477,1,17,大众,16122049af0adb21,16127349953b1371
2430,784727,1,52,大众,16124250d925ac91,1612354c8fa8ae71
2431,787100,1,20010,大众,161239a712a00ef1,161271a713c1a3a1
2432,781429,1,17,大众,161246b34ba20791,161246b33a8e6101
2433,787206,1,48,大众,161239dca142bd41,161222dc9ce464b1
2434,786446,1,48,大众,161288d3d89d2721,161233d3d44deb11
2435,771988,1,47,大众,161251f1d54a5d11,161252f1cf1e23a1
2436,779030,1,20,大众,161269192e1ec561,1612551929f168e1
2437,675745,1,57,大众,1612432f8d26e101,1612842f822e5961
2438,738016,1,49,大众,16126139cf312e31,1612653aae38cd01
2439,650064,1,20010,大众,16125665fe5085f1,16125965d54bf611
2440,783982,1,48,大众,170137e3a6bff581,170167e3bcdf6c61
2441,788290,1,48,大众,1701956fd729a091,1701936fcd459a41
2442,775972,1,16,大众,170155bd903155f1,170151bd7e841eb1
2443,764566,1,49,大众,1701810e80ba64c1,1701540e7ddd74d1
2444,788418,1,20010,大众,1701461a78477b21,1701581a756f05f1
2445,782134,1,20262,大众,17013448bb58f831,1701964898c24831
2446,788756,1,20010,大众,170148598ab24e01,170115596ca8add1
2447,788000,1,22,大众,1701278990e1cbf1,170147897bdd5c81
2448,430693,1,17,大众,170182b147bf6551,170174b1405e1941
2449,788752,1,2459,大众,170167cf9d4ced31,170130cf793b8361
2450,787963,1,57,大众,170194d3a4206301,170153d39f03eff1
2451,679151,1,16,大众,170115013f906ee1,170191011d277981
2452,786745,1,17,大众,1701508034cf9871,17013280296cd661
2453,788943,1,49,大众,1701766028616f11,1701975f875cbea1
2454,782121,1,20010,大众,1701946c54b67011,1701396c4f7e9a81
2455,789111,1,20010,大众,1701618fadd8d721,1701998fa6d5f7c1
2456,789030,1,1135,大众,170151d01cc2a501,170176d001aed451
2457,782537,1,16,大众,170190f0c9cc2d61,170198f0c6d13d61
2458,781826,1,17,大众,1701343501207811,17013734e21c8881
2459,789175,1,1136,大众,1701715903825fe1,17011758f173c6c1
2460,789447,1,49,大众,1701156e183c9451,1701296dff8f6f31
2461,787478,1,2434,大众,170119974408e701,17013997648e2d11
2462,789199,1,20,大众,170185711d8a0dd1,17012271181c9ff1
2463,60558,1,20,大众,170130a8601e2b71,170136a8303d7e61
2464,787355,1,49,大众,170169aecc5b2cf1,170163af11c46b81
2465,788668,1,17,大众,170166bc2615da31,170124bc22791871
2466,781778,1,17,大众,,
2467,9227,1,17,大众,170122f7a2f06b91,170121f7786de3e1
2468,786631,1,20010,大众,17018108582a5561,17014308569ba2e1
2469,789034,1,20,大众,170112232cde32f1,170153232657cca1
2470,776029,1,57,大众,1701211b28ab52b1,1701711ab0cd29b1
2471,764855,1,22,大众,170142396f8a1b11,170182395b8b3061
2472,790067,1,1,大众,17018247176f70c1,17016546fd228c61
2473,769718,1,20,大众,1701507128f0aac1,1701537116c99821
2474,784543,1,426,大众,170131966d33cb11,170144966a3faa01
2475,788098,1,51,大众,170182ea07451ad1,170186e9ea6f9751
2476,789904,1,22,大众,17017307f3bd2eb1,170125082265f0b1
2477,61934,1,20010,大众,170198e6b164f1a1,170191e687eb28b1
2478,435124,1,49,大众,170174ea8ff12e41,170124ea8b0174c1
2479,790084,1,51,大众,17014218f0dab481,17016218eb7f42e1
2480,789850,1,49,大众,17016169bd1d8ac1,17013769ac761ed1
2481,790747,1,16,大众,1701566c610b0901,1701796c47939b11
2482,790666,1,20,大众,,
2483,697418,1,52,大众,170152911a42ae51,17013290fe6a2471
2484,790265,1,22,大众,1701559e534ab2b1,1701299e4e05f6c1
2485,790011,1,20,大众,170186df55b421b1,170195df38a38001
2486,790497,1,22,大众,170179f8a558cf31,170128f8a07a2681
2487,790642,1,49,大众,170168190692c5f1,17013318dc33f051
2488,773263,1,48,大众,,
2489,790357,1,2472,大众,1701692ad59f4521,1701902ad4400e81
2490,789298,1,20241,大众,170125131407e421,170147130d833041
2491,752925,1,48,大众,1701568c11222f61,1701438c0be57361
2492,790489,1,1,大众,17011962d016b0c1,17018162ca8d7e61
2493,441346,1,48,大众,1701989e6f7243e1,1701949e4c049db1
2494,786903,1,52,大众,170120ca55487491,170171ca49ead041
2495,785158,1,22,大众,,
2496,345230,1,20010,大众,170161dbc3041aa1,170137dba635a9a1
2497,739002,1,16,大众,1701354a5930fdc1,1701894a45319e31
2498,791511,1,48,大众,17017765cfe8b161,1701346637236761
2499,60540,1,2434,大众,170178db91d70d41,170151d7aa004021
2500,791096,1,52,大众,170164ec6661db61,170186ec5edfad81
2501,606250,1,49,大众,,
2502,599413,1,2434,大众,,
2503,767166,1,52,大众,1702553426739db1,1702563420bdb151
2504,791701,1,20,大众,1702119474092071,1702509466e3c7e1
2505,788187,1,20010,大众,170216aa90732be1,170214aa7da6df91
2506,539494,1,49,大众,170252d371233a51,170270d366d9fff1
2507,791147,1,1,大众,,
2508,788541,1,49,大众,170235249ac3b911,17027624519d9341
2509,783675,1,49,大众,1702538c72832951,1702468c6c895d31
2510,792726,1,20010,大众,170232ba07ce33b1,170256b9e1166a31
2511,792271,1,22,大众,17024120e7c29681,17024520e2de95f1
2512,792922,1,49,大众,1702241c98a73861,1702741c8a3c55b1
2513,791935,1,16,大众,1702402c8fae5301,1702942c916ff801
2514,791845,1,47,大众,1702963471bbc001,17025434912b4011
2515,783600,1,52,大众,1702707463e68f91,17024674388b7121
2516,793763,1,16,大众,170267bc7ee40801,170279bc73b21501
2517,421359,1,52,大众,170276977b548331,1702969776444c31
2518,537724,1,16,大众,1702628f22161b21,1702988f21da3841
2519,786850,1,22,大众,170245d8650ce0c1,170222d877aef331
2520,791752,1,20,大众,1702403f18c76fd1,1702353f0be3ab11
2521,793138,1,412,大众,170231360ae61611,170251360670fba1
2522,759352,1,20010,大众,1702356b0a346d11,1702116b21d07411
2523,794299,1,20010,大众,17026689d16011a1,17025689ccd8dc91
2524,782310,1,49,大众,1702729b9db22671,1702739b8c458d61
2525,744256,1,1136,大众,170229a446a055e1,170286a441aca581
2526,678605,1,17,大众,1702699f8d2763b1,1702839f77c73a51
2527,789947,1,49,大众,170240c582468b41,170253c57adc2ae1
2528,781264,1,20010,大众,170273e21de012f1,170297e1ef8314f1
2529,785103,1,49,大众,1702540c52e8aed1,1702380c4ea02a81
2530,794625,1,17,大众,,
2531,792512,1,48,大众,17025363cab52ee1,1702206400de6c41
2532,795569,1,20,大众,17024275f87ecea1,17023875e2c9a771
2533,796530,1,20309,大众,170216a87c457be1,170230a877555e41
2534,535840,1,52,大众,170227d8840fb5d1,170278d8d98baec1
2535,792759,1,49,大众,170248efea726e61,170246efe2897441
2536,794480,1,48,大众,170253ddf322e3c1,170294ddcd9e5c01
2537,796305,1,49,大众,170266027644ba21,170246026a258211
2538,794442,1,48,大众,170295284713b631,170212282ea7cfc1
2539,796241,1,52,大众,,
2540,760562,1,1135,大众,170280eff19ba9b1,170258efd382b6f1
2541,794341,1,20010,大众,1703776b5d7a6061,17038269700eee51
2542,788723,1,52,大众,,
2543,797944,1,20,大众,1703980b9512a9a1,1703950b6462e0b1
2544,782156,1,20,大众,1703580724764d81,1703860709dff531
2545,773375,1,16,大众,17033207e4b7be11,17038407c9d958a1
2546,793170,1,52,大众,1703913a81df40b1,1703503a540d9c51
2547,796698,1,52,大众,1703922b45cf8251,1703212b41510df1
2548,797928,1,20010,大众,170341a23abd9cd1,170317a23470bce1
2549,776833,1,51,大众,,
2550,794658,1,2434,大众,170333cfdf3df211,170378cfac61c021
2551,795542,1,49,大众,170351ee1582b0f1,170376ee2b90d411
2552,798993,1,17,大众,1703812a36806aa1,1703512a30aa1a61
2553,259380,1,51,大众,17035033a6204d91,17036633987db221
2554,798995,1,17,大众,1703443b561c9c31,1703743b6220bda1
2555,798656,1,48,大众,170322421c042291,170363420dc5f811
2556,112671,1,49,大众,170365465198fee1,170321464ae23e21
2557,792733,1,49,大众,17036551b6515d01,170337512b61ee81
2558,799719,1,17,大众,17036651a06cdd41,17032551b3be26b1
2559,799199,1,49,大众,1703455cd7336361,1703395cd0d7e1c1
2560,797802,1,54,大众,17037665dc68ecd1,17035765b9eb0fd1
2561,797092,1,20,大众,17039669fed45561,17036969e88f8451
2562,799191,1,426,大众,1703377ed6564031,1703447eed986e71
2563,763064,1,49,大众,1703747edb219bd1,1703387ed3d92ec1
2564,797862,1,20,大众,17036934f5504f01,17038834ef579641
2565,799043,1,20,大众,170347e4ce7c7da1,170359e4c3efb071
2566,799374,1,426,大众,17036528c01bc441,17039428bba8f2e1
2567,779536,1,1139,大众,1703604ce1d02871,1703144cdd4e3d61
2568,798964,1,20010,大众,170320a2e973f651,170342a2b7d2fd61
2569,783592,1,54,大众,170393cdbf90c7c1,170340cdcd33f751
2570,801154,1,48,大众,1703893202181191,17031031f7374161
2571,799129,1,52,大众,1703973c8fcc1021,1703493c715a4a11
2572,798847,1,20,大众,1703704c46cca781,1703244c31a563e1
2573,798473,1,17,大众,17039865e79c7171,17037365c9cf2221
2574,679265,1,2434,大众,1703256b156511b1,1703366ad7ae5821
2575,796093,1,17,大众,1703117283926b91,170353727f54cf91
2576,801002,1,16,大众,1703747b861e8f91,1703447b52d38ec1
2577,789026,1,52,大众,170349834753b7f1,1703938325951071
2578,799583,1,52,大众,170358aec4a508c1,170338aec4848ef1
2579,798127,1,20010,大众,170397d6fdd299a1,170389d67ec03411
2580,792788,1,48,大众,170377f7aee89451,170360f7782d4c21
2581,789109,1,20010,大众,170338f86b1ff501,170390f8651e8121
2582,801188,1,20010,大众,1703373700bd6fb1,17031736e4bd54c1
2583,797304,1,20010,大众,1703449a29c7d341,1703589a17d32d31
2584,797265,1,52,大众,170319d6c4a75221,170317d6a9cc8011
2585,799724,1,48,大众,1703684c50ad6651,1703934c39835541
2586,800302,1,2434,大众,1703589465464911,17035294508f5491
2587,791277,1,17,大众,170355bb7b952441,170382bca094a7b1
2588,795403,1,22,大众,170336cffed4a4b1,170311cff70a3a41
2589,799500,1,49,大众,1703273f581047e1,1703163f51203e41
2590,801684,1,416,大众,1703593fc600ae71,1703293fbb350021
2591,799679,1,1,大众,1703564164f00431,1703924159746071
2592,798515,1,20010,大众,170384eb29869551,170337eb031e2741
2593,787382,1,49,大众,170389ff16246131,170335ff09c0d191
2594,795802,1,16,大众,1703910f32d66cd1,1703700e851577a1
2595,802829,1,22,大众,17034225b2373361,1703882580611d31
2596,796016,1,16,大众,170379909367c9b1,170380908d179561
2597,802059,1,22,大众,1703173c523bef11,1703313c470343d1
2598,797341,1,17,大众,170396682113baa1,17032568304f50d1
2599,752151,1,49,大众,17035768c1e5c111,17033768bab92101
2600,797479,1,48,大众,170369a19452a611,170344a1840ecd61
2601,784673,1,49,大众,170361c8d85c1111,170327c8c75cf7d1
2602,796959,1,54,大众,1703691f3b1ef241,1703141e09e4d2f1
2603,803085,1,17,大众,170312355b222551,170360353ae60a91
2604,794853,1,20,大众,1703397fe6e87521,1703517cd3578a31
2605,790799,1,22,大众,170350218c917f51,1703171feef1eac1
2606,802917,1,20,大众,170313751cb792c1,17037975177bf511
2607,802306,1,1,大众,170399cd9dcf5f01,170371cd920a08b1
2608,802254,1,48,大众,170318d3b89b60c1,170327d43b677871
2609,803446,1,51,大众,170332bfcb204511,170371df28c90b41
2610,793922,1,20,大众,17032740a96f9fb1,17034940bc0385b1
2611,803594,1,16,大众,1703904b9dd94d51,1703504b990e2731
2612,796465,1,20,大众,170452f3ef2b6381,170442f3e972cc81
2613,792634,1,2434,大众,1704540bc2edd301,1704540ba9650031
2614,788955,1,22,大众,17044536391521f1,17049936270b3f91
2615,802454,1,52,大众,170477521fca50c1,170484521932a3b1
2616,787243,1,16,大众,170489738c3f4631,170429737e54ec61
2617,787935,1,48,大众,1704556977bf0b31,170458695be803a1
2618,803953,1,1,大众,1704407ef5173f81,1704667ec914ca51
2619,803320,1,49,大众,170480afdbbc39d1,170486afdfb9fac1
2620,793803,1,20262,大众,170429b4de1d1d01,170445b4c845ee21
2621,789241,1,17,大众,,
2622,795521,1,20010,大众,170416a90a5b91d1,170474adee832e91
2623,726732,1,49,大众,170492e8f91f9491,170474e8d02da171
2624,793786,1,20010,大众,170499e181e5cde1,170451e17ce1a6b1
2625,667221,1,16,大众,170428d352edeb71,170471d349db5e11
2626,804765,1,47,大众,1704651fb60e6ca1,1704411f9d705f21
2627,804110,1,17,大众,170442304953dcd1,170482303318b701
2628,804383,1,49,大众,1704676e9ce7bf51,1704546e8f01ab01
2629,800564,1,20010,大众,17047086c1189e41,1704768698cf01f1
2630,799006,1,49,大众,170465c4c9e2b541,170430c4c3b491a1
2631,777282,1,48,大众,17044091791577b1,1704629133c4afa1
2632,799961,1,20010,大众,1704628d3e47c251,1704778d37cdd981
2633,805334,1,20,大众,1704689ce85fd551,1704139cd0688121
2634,804774,1,22,大众,170420a72a172891,170475a6aec5dd51
2635,799943,1,52,大众,170466bbdd626261,170447bbd3307d81
2636,804262,1,48,大众,170418f84a679a31,170443f829ad08f1
2637,804493,1,2472,大众,1704835cd6ca6a81,1704475cba955e51
2638,802685,1,416,大众,17046179b10ea8e1,170428798e94de01
2639,798174,1,50,大众,1704704012487c71,1704403fee06b031
2640,804385,1,49,大众,170496534c0f5e71,1704385339904e01
2641,798382,1,20010,大众,170478a3abc59951,170486a394ce4271
2642,804862,1,2434,大众,170456237208d731,1704902350ac0bc1
2643,803822,1,22,大众,,
