,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
2211,790302,16,103,别克,1701820d1589d691,1701390d0fcfa0e1
2212,788556,16,104,别克,170175f036ad9c71,170193f013e96e01
2213,786832,16,106,别克,170174f0d0b10ce1,170183f0c3cb7e41
2214,789711,16,103,别克,170143f08a6883e1,170129f083e61ee1
2215,775718,16,103,别克,,
2216,722819,16,106,别克,170195159f4f8321,1701131597d38dd1
2217,48133,16,103,别克,17012136352b2011,17018236474874d1
2218,789200,16,2404,别克,17018968d308f751,17011168cc77d621
2219,783156,16,103,别克,1701726e9fb9d2f1,1701226e81e89881
2220,789741,16,519,别克,170191b3888806f1,170173b46516caf1
2221,790267,16,106,别克,170153beafdae241,170189bea77ac431
2222,790437,16,106,别克,170138ccdf33e971,170112ccc925c961
2223,791191,16,20146,别克,17011516779c5f51,1701621ad0da4ff1
2224,399077,16,101,别克,1701130a03d43951,17013709ad4c4111
2225,758968,16,106,别克,1701732fcd2896c1,1701782fc5c92ab1
2226,785408,16,104,别克,1701518ac0b06b91,1701378abad42701
2227,790566,16,106,别克,170165b8420153c1,170193b818349d61
2228,357142,16,104,别克,17015337ebf3fa81,17017637d8129621
2229,791538,16,106,别克,17013712eb73ba31,17011512e7322c51
2230,791140,16,107,别克,17012814b0bc18a1,170160149b453491
2231,791570,16,108,别克,1702311584438c51,17024215a44299f1
2232,787508,16,104,别克,1702994e2b4530c1,1702814e06c77ad1
2233,791322,16,106,别克,170224c3d984f5d1,170294c3b06f80b1
2234,792941,16,106,别克,170215c81191f951,170239c7ee436361
2235,787236,16,103,别克,170228dc202b8321,170218dc0f8f4d21
2236,792089,16,106,别克,1702791508de8141,17021914d185e601
2237,791132,16,2404,别克,1702543cec1164d1,1702363c7b6d4061
2238,789709,16,104,别克,17026970c94cd591,17029470b16c5751
2239,790193,16,106,别克,1702687ff91cf511,1702467fc8020801
2240,790472,16,106,别克,17025193fbca7e81,17028793e8c01661
2241,792431,16,103,别克,170210d34048a211,170215d313e1ecf1
2242,770025,16,103,别克,170245e2292249b1,170252e7a5d27011
2243,789267,16,116,别克,17025111698909d1,1702181146a053c1
2244,793241,16,103,别克,1702532cd98ba7a1,1702712cbfea2f41
2245,781900,16,116,别克,17023040b40e9401,170243408f377dc1
2246,793670,16,103,别克,1702736320523301,170265631a8da4c1
2247,793406,16,106,别克,1702415d3796a011,1702875d0b3bd1d1
2248,788032,16,107,别克,1702947bf7675dd1,1702777be01d9691
2249,791325,16,106,别克,1702738cbdc497f1,1702958c8f74df51
2250,793948,16,115,别克,170263b539cbe001,170242b558cb1a91
2251,793855,16,2404,别克,17024874e752a6c1,17026574ac15a201
2252,734710,16,2404,别克,17029585e4433271,17026185df2dc2c1
2253,793532,16,108,别克,170262cc152c18b1,170261cbe7c4db11
2254,788824,16,106,别克,1702563daba03871,1702203da8541d51
2255,794089,16,106,别克,1702754bf1dffeb1,1702734bef4838e1
2256,791232,16,106,别克,1702210a27218e51,1702810a081bbc61
2257,605303,16,101,别克,17028414d54d1a91,17024614cf582dd1
2258,794737,16,2404,别克,17023624400f9da1,1702852423cc18f1
2259,794092,16,103,别克,1702313dce4c2a01,1702393dc95ec3c1
2260,794619,16,106,别克,170284426b872851,17028842513ef4c1
2261,789938,16,106,别克,1702464d33e6d821,1702644d267e2f81
2262,789292,16,106,别克,1702456948a39591,170224693f3f7451
2263,775150,16,1335,别克,1702838d7fd640d1,1702138d769e5641
2264,790903,16,108,别克,170293babdad65b1,170210bab941c671
2265,792440,16,104,别克,170294bdec035191,170290bdd4d84371
2266,791087,16,103,别克,170267e22d46d2a1,170224e2072193a1
2267,794447,16,106,别克,170233c128720a71,170238c11ba268c1
2268,784870,16,20146,别克,,
2269,788338,16,2404,别克,1702162f250d0dc1,1702372ef3054901
2270,790246,16,115,别克,17029256b8486c41,17025356b03747e1
2271,795354,16,2404,别克,170286b11b3b9741,170239b0f7bf0d21
2272,790789,16,106,别克,170266c102c47fb1,170248c0ca6b8a81
2273,793913,16,1335,别克,170260ea95d65681,170214ea91765951
2274,792918,16,104,别克,170286e94f868be1,170268e949c69231
2275,794538,16,2404,别克,170249f9676a1a01,170260f9507e22e1
2276,796268,16,106,别克,1702783c17154131,1702433c479b6551
2277,792095,16,106,别克,170241366b0e7eb1,1702523631a50161
2278,782149,16,101,别克,17029264d3e06af1,17024664cf02adb1
2279,791643,16,104,别克,170221955d7ca131,170295953e47e321
2280,786530,16,20146,别克,17031041d71740e1,17033241b12cd141
2281,784661,16,116,别克,1703996f5c60caa1,1703886f43b874c1
2282,796697,16,103,别克,1703358c41a3ede1,1703468c377aab71
2283,795177,16,106,别克,170356cd053e7a61,170362cd01dfa681
2284,794860,16,20146,别克,170378d783d5a301,170343d76ca0adb1
2285,794684,16,106,别克,170376028341bb61,170385027d197441
2286,738076,16,106,别克,170317fe1016b111,170334fdeb5ca581
2287,788163,16,108,别克,1703821e331dc551,1703581dfe9b9cb1
2288,791995,16,106,别克,1703723dbb864d21,1703903878011f11
2289,795831,16,104,别克,1703143a05014201,17036339ec40f0e1
2290,779365,16,103,别克,1703434d9a2d5bb1,1703164d668fb2b1
2291,798331,16,104,别克,,
2292,797371,16,101,别克,1703136bf577b5b1,1703866bd88dffa1
2293,798311,16,103,别克,170360324a38f941,1703963222e83fa1
2294,798522,16,108,别克,,
2295,795131,16,106,别克,17036360318274e1,170317602829dfd1
2296,795157,16,106,别克,170336a4400019b1,170310a43ad3f051
2297,776093,16,106,别克,170372d1a0d9aff1,170323d1849c6a21
2298,798200,16,104,别克,170395d988c38d71,170384d96834def1
2299,796760,16,20146,别克,170397e86011e4a1,170331e85b270281
2300,794590,16,103,别克,170332fa8541d0d1,170393fa8073a101
2301,791116,16,106,别克,17039717fccd1621,17033517f192c441
2302,798340,16,2404,别克,17034918b11e82b1,17032018973337f1
2303,793711,16,101,别克,,
2304,798816,16,106,别克,1703462679248911,1703912672086ac1
2305,798443,16,106,别克,1703567e9df0c9b1,1703637e697844b1
2306,795923,16,103,别克,1703928137e722c1,17032582af353f31
2307,790962,16,2404,别克,1703288c2a61b261,1703298c21b53c11
2308,792779,16,2404,别克,170357ac319cf171,170347ac2edc63c1
2309,755205,16,1335,别克,170313e2199d7ca1,170389e2114a4cb1
2310,793520,16,103,别克,17039949c91b0da1,17034849eb899531
2311,796176,16,106,别克,170340a84b16ac31,170314a8475b9a51
2312,799699,16,103,别克,170398d10ae47081,170346d103dda381
2313,799335,16,106,别克,170378e9fc4c2c71,170348e9e6a9d6f1
2314,797628,16,20146,别克,170399f6b631ac61,170397f1d8f33b01
2315,787293,16,116,别克,17036731fc5d01b1,1703953206e8a8f1
2316,799252,16,2404,别克,1703325760d6d9b1,17034057463bf371
2317,790888,16,104,别克,1703325bd32c39c1,1703305bcea12c01
2318,796335,16,106,别克,170367690a134021,17038568db1315e1
2319,794356,16,1335,别克,1703487ef07c3661,170390826d9a6671
2320,794456,16,107,别克,170331a486522311,170383a4801f2c21
2321,593323,16,106,别克,170361a5001a5a31,170385a4fe310c11
2322,798737,16,101,别克,170311b4e72e6b81,170350b4dde8c841
2323,799133,16,1335,别克,,
2324,775259,16,101,别克,170395b370931b71,170373b38a985331
2325,801173,16,106,别克,170310fd321d9951,170358fd2c6957a1
2326,783139,16,106,别克,170394398599d061,17033739618af151
2327,799144,16,106,别克,17038647ca049df1,17039947a3185311
2328,794109,16,104,别克,1703454c07724971,1703514bedd1b111
2329,798518,16,103,别克,170375affdb59d41,170313b2a6983f51
2330,786899,16,20146,别克,1703137a24d83651,1703267a15a65641
2331,802015,16,106,别克,17033093d5b71971,17038593cfa959b1
2332,794482,16,103,别克,1703189e40315561,1703229e3ad018a1
2333,802202,16,106,别克,17033937623e9221,17032836f25f8521
2334,751509,16,1335,别克,170325e06e88da91,170347e07e4d2ca1
2335,783322,16,106,别克,17038808bdc09a51,17038908b831e741
2336,774606,16,2404,别克,1703291ffd981f11,1703521fdb28d4c1
2337,801155,16,106,别克,17038928faae12d1,17038628f7be36f1
2338,798056,16,106,别克,1703689fcd939c91,1703759fc89d1871
2339,797790,16,106,别克,1703997af634a811,1703957abaa03021
2340,801256,16,106,别克,1703638b13db7ae1,1703398b12b7d2b1
2341,797514,16,103,别克,170320b670183e31,170361b64ab03161
2342,800879,16,107,别克,170379f4dbd56191,170397f4c8019eb1
2343,801601,16,106,别克,17037869dd457b61,17034269d7cd41c1
2344,726616,16,101,别克,1703722e586bc9c1,1703322e44a383f1
2345,803109,16,106,别克,17039556e6384a91,17037356c6ab5af1
2346,802766,16,103,别克,1703966bca393261,1703496bc5d638f1
2347,803430,16,1335,别克,1703188d35109151,1703448d2f803441
2348,802990,16,103,别克,1703759feeb0f341,170311a0383aa251
2349,780262,16,101,别克,170399b963221d11,170380b9483eff51
2350,798742,16,1335,别克,170328e72e1b6be1,170332e726754ec1
2351,803620,16,106,别克,1703590eab5e8481,1703950e9cc9ebe1
2352,796603,16,2404,别克,17034947367d32a1,1703604731d6f851
2353,798003,16,103,别克,1703704a98398a31,1703874b595ab621
2354,801412,16,2404,别克,17031162daca1291,17039862d0a07a01
2355,803195,16,103,别克,1704852ee1c4f031,1704182ecc9983f1
2356,793870,16,104,别克,17046434d5b334e1,17043834cbef7011
2357,799632,16,101,别克,1704594e3faf1331,1704504e087ebe11
2358,802381,16,106,别克,1704335d9de1b971,1704615d7acc81b1
2359,796184,16,2404,别克,1704198386a52771,1704348314e3edb1
2360,794021,16,1335,别克,1704128380094371,1704818378a92d11
2361,793565,16,103,别克,17048286c16fe801,17045786b9764211
2362,803157,16,106,别克,170453b567bbe821,170436b562d93751
2363,803255,16,103,别克,1704354d08dd7ce1,1704664cebba18f1
2364,790673,16,106,别克,170442cab03a2d71,170460caddb6b121
2365,802965,16,101,别克,170459d6de45b301,170429d6d946e801
2366,803402,16,106,别克,170410cca0e4ad71,170426ccb7947bb1
2367,759962,16,20146,别克,1704930d70cbb4d1,1704910e6260fcf1
2368,800829,16,1335,别克,170426826328bc61,1704718248014ce1
2369,802412,16,104,别克,170430c5fe5b7171,170499c5de121cd1
2370,803897,16,2404,别克,170470e1da1f1b41,170458e1cd7d5821
2371,804189,16,106,别克,170423fc93146f81,170456fc6ccd65b1
2372,804461,16,116,别克,170488394a21d421,170434393e832801
2373,803604,16,106,别克,1704568009d90891,170443800066b741
2374,803848,16,103,别克,1704268200a40651,17043081e46cd5c1
2375,805293,16,2404,别克,170489f14294fac1,170486f12aeae381
2376,798746,16,2404,别克,170428f76f1aaf31,170468f762aceaf1
2377,769780,16,20146,别克,170414156b5dbde1,1704591566c4b001
2378,795840,16,101,别克,170411489c1a2dd1,17043248a30136b1
2379,804886,16,2404,别克,17042448228a42b1,170422481a15c641
2380,804604,16,106,别克,17047069746e4661,170479695463adb1
2381,804667,16,106,别克,1704719e54df2d81,1704719e33494761
2382,686570,16,1335,别克,170491c70a6666e1,170423c6f824d281
2383,802326,16,104,别克,170418f32e88df51,170427f3194a67e1
2384,805884,16,106,别克,1704421be07f03b1,1704681c78772d41
2385,805730,16,106,别克,1704983e565c0f71,1704893e4c4ffe61
2386,804305,16,20146,别克,17041341642f74c1,1704284197576981
2387,804895,16,116,别克,17045854799d8341,170436546e917411
2388,804106,16,1335,别克,17042758dd744541,17049558cee199e1
2389,804763,16,106,别克,,
2390,805672,16,106,别克,17043763036d5e41,17049862c37c9e41
2391,806405,16,108,别克,,
2392,806363,16,106,别克,170415c599a799c1,170422c5864a04f1
2393,768015,16,101,别克,170478c991996d71,170447c98992dee1
2394,778096,16,108,别克,170452cc2371b151,170499cc47703c21
2395,697370,16,104,别克,170488dd1ddffd11,170419dcfbe44a01
2396,806169,16,104,别克,170490181e32d741,170423181626a811
2397,803883,16,20146,别克,,
2398,795567,16,107,别克,170419aa2a4157b1,170416aa0a0b7021
2399,806766,16,107,别克,170493c36a635b21,170435ba5d2260e1
2400,800651,16,115,别克,170441dd546a0bf1,170419dd430ddad1
2401,791174,16,2404,别克,170464eed93ef0d1,170461eec3bcbd71
2402,806189,16,101,别克,1704821902ad6c31,17047018ec8ba471
2403,775727,16,103,别克,1704310e807e18d1,1704860e3d72aec1
2404,807310,16,106,别克,170412175ae34b61,170440173bef2fb1
2405,807336,16,106,别克,17045162593d8861,1704806237c069b1
2406,800026,16,103,别克,1704206fa71cb931,1704446f9a8a1d11
2407,806977,16,106,别克,17043772dd55ff21,17048372abdc34a1
2408,701734,16,101,别克,170420a95b0d54b1,170442a81f696891
2409,803503,16,106,别克,170445d353e0acc1,170473d341055de1
2410,801504,16,103,别克,170461fc68b47d51,170498fc86280481
2411,806127,16,20146,别克,1704380caac109e1,1704680c9ddd2dc1
2412,805859,16,106,别克,17041220a7ca64b1,1704512092953e41
2413,805984,16,106,别克,,
2414,804249,16,104,别克,170455d3332c90b1,170453d3271b8791
2415,807988,16,106,别克,1704160f92c54681,1704130f698ef291
2416,636622,16,103,别克,170445251f6759f1,1704252515c5a791
2417,730731,16,1335,别克,1704582ffeb5ab51,1704732feaa191d1
2418,704634,16,2404,别克,1704764a4ca4dc61,1704814a264c8901
2419,779147,16,104,别克,170429643c077261,1704246435f127c1
2420,790368,16,106,别克,1704354dfe588c51,1704644dc3524761
2421,800556,16,106,别克,170514a9536d6d81,170555a93ed516d1
2422,807593,16,1335,别克,170593e9ac3dfea1,170564e992de1521
2423,799529,16,2404,别克,170518ffa96c3a31,170597ff9403deb1
2424,808840,16,115,别克,170579124458d2d1,1705951227207a01
2425,790346,16,115,别克,17058990abf37d91,1705878ff83aa4f1
2426,803313,16,1335,别克,,
2427,800641,16,106,别克,1705255a8498f0f1,1705375a5ae33731
2428,804750,16,103,别克,,
2429,806392,16,106,别克,1705126bde6bdc61,1705576b6ab99341
2430,805874,16,106,别克,170557e64297e8d1,170517e5f441fb51
2431,807767,16,106,别克,170552b964e8e7d1,170524b95d5b6171
2432,777588,16,108,别克,17059442fe812cf1,17059742d138e881
2433,809750,16,106,别克,,
2434,808763,16,103,别克,1705146907e9e151,17058068f9dcf691
2435,809088,16,103,别克,1705908f6638fe11,1705638f52408f11
2436,226846,16,104,别克,1705239cb864d3d1,1705109cb3bfab81
2437,764863,16,107,别克,1705847ffdde3d41,1705237ff63e67f1
2438,809198,16,104,别克,170522ae29526f91,170532ae1091bba1
2439,809927,16,103,别克,170535d6067be031,170565d5f0348f91
2440,807809,16,106,别克,170520eadb386c91,170574eab594fed1
2441,809878,16,20146,别克,17052626abadfb71,170564268462df11
2442,809956,16,116,别克,170542bf98d0f011,170563bf8bd36cc1
2443,810547,16,103,别克,17055655f730c5a1,17054455e0c99a11
2444,805800,16,106,别克,170593c07c12d4d1,170580c062074a41
2445,808562,16,20146,别克,1705660d2acd34b1,1705820d0cd428b1
2446,792755,16,106,别克,170521431151ff11,17051442ef45aef1
2447,810984,16,2404,别克,170565bd8079f7f1,170514bdb8a87271
2448,810980,16,2404,别克,170551ca21f37ce1,170575c9fd78cc91
2449,809960,16,116,别克,17058100ab6dbf81,1705780091b70491
2450,810551,16,106,别克,,
2451,426391,16,106,别克,17052528697d1391,1705482890e0fc91
2452,23711,16,20146,别克,170582632b765cc1,17052163109bfb81
2453,795388,16,20146,别克,170539841ad8c861,1705988414a2ab11
2454,807218,16,2404,别克,1705628e239074b1,1705878de4099ce1
2455,808708,16,107,别克,170590c57e7121c1,170587c56d700ee1
2456,808927,16,2403,别克,170536c5da882f61,170523c6277799a1
2457,811159,16,106,别克,170582dac278c021,170517dafe7320d1
2458,811980,16,103,别克,170530f3c962cb01,170579f3bdd3ebc1
2459,810067,16,103,别克,17053022048b4f91,17051421faab90a1
2460,805467,16,103,别克,1705932a477b57b1,1705642a467945e1
2461,809070,16,1335,别克,17053327744df7b1,17053726e39c1b81
2462,803149,16,103,别克,17056261249c1951,170543611e8e94b1
2463,812894,16,106,别克,170669f53481cdb2,170674f4efaf9e52
2464,812834,16,103,别克,1706477f73708f51,1706387f6a8066d1
2465,805152,16,2404,别克,170622e039b852d1,170682e01ac27691
2466,812886,16,106,别克,170631d0d96faa71,170650d0ae218f81
2467,812982,16,1335,别克,17068966f0d61661,17069066e0699021
2468,812955,16,104,别克,1706846982e47a41,170662697c40ca31
2469,808936,16,1335,别克,170662c615381671,170687c6251815c1
2470,810282,16,106,别克,170618a134616721,170612a12b305261
2471,807230,16,2404,别克,170669d140794121,170698d111c48db1
2472,813499,16,20146,别克,1706465c9176c431,1706665ca21d81f1
2473,813641,16,2404,别克,170630a0eed115d1,170637a0ea728321
2474,813817,16,107,别克,170631e70bdc4bd1,170640e6e828bfe1
2475,814232,16,106,别克,170681538d5756d1,17067753a6f15de1
2476,810416,16,115,别克,,
2477,808702,16,106,别克,1706975730d0bf11,170626576c560fb1
2478,813508,16,101,别克,170623ae3d8d1bd1,170690ae261fd361
2479,812443,16,101,别克,170644ed66b97871,170631ed630dea91
2480,815356,16,101,别克,1706490cff655411,1706900d1742d741
2481,809966,16,20146,别克,170647259be1ab11,170660259943f0b1
2482,809966,16,20146,别克,,17063025993e44e1
2483,811969,16,106,别克,170668557c52bdc1,1706305576845ce1
2484,811079,16,106,别克,170620a8f20b0631,170658a8cdca0811
2485,815659,16,2404,别克,170697b62679d1c1,170645b6052becf1
2486,812635,16,104,别克,1706963190af1fa1,17067431b0841941
2487,812717,16,104,别克,170661f35f9abf81,170614f345cdb001
2488,813619,16,106,别克,17068515375f7821,17067315309bbf31
2489,816376,16,106,别克,170652737b0f1731,1706727361ac1d21
2490,815415,16,106,别克,1706738996056bf1,17067389bf954ee1
2491,816705,16,106,别克,170625f534d29781,170681f521d90171
2492,815940,16,2404,别克,1707934e0c9b5241,1707594ddfe09141
2493,814638,16,106,别克,17072064c8e8b101,17074164ad1d1dc1
2494,814548,16,106,别克,170723652075fe11,170787651ad7ead1
2495,785704,16,106,别克,170746cff921bd81,170718cfe1bc8e51
2496,814300,16,20146,别克,170761d089350a91,170751d07d57c1e1
2497,815938,16,106,别克,17077212d2d144d1,17076112a4aa2081
2498,788303,16,106,别克,1707785656698551,17071256b2f22861
2499,764654,16,103,别克,170733b47107fa21,170791b460dede41
2500,813264,16,106,别克,17074671f2c2cf91,17076971d4505001
2501,815437,16,108,别克,,
2502,816776,16,108,别克,1707758ad14d6cc1,1707408abac687f1
2503,816575,16,106,别克,1707445aa52883b1,1707115a9c66e701
2504,817341,16,106,别克,17076291e84248f1,17079491ce9fff41
2505,813183,16,108,别克,170730b27e14ddc1,170729b264ce70b1
2506,815680,16,106,别克,170717db41536171,170779db3ab5fc91
