,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
2038,772389,31,20148,·áÌï,161091409ea320f1,161082407e551241
2039,674735,31,861,·áÌï,,
2040,715341,31,880,·áÌï,161039b51dd88b21,161053b4e45b8da1
2041,744912,31,282,·áÌï,,
2042,770967,31,861,·áÌï,161066c62fad0841,161056c605b91531
2043,772303,31,858,·áÌï,,
2044,776155,31,20054,·áÌï,1610692d2151f3f1,1610782d04ed3ec1
2045,713462,31,1308,·áÌï,1610762d3e550d71,1610562d39101201
2046,714776,31,858,·áÌï,161064b11266f961,161091b10e32f651
2047,776162,31,282,·áÌï,161098ac35d314a1,161013ac311cf671
2048,761413,31,282,·áÌï,16102668bad95391,16106468a2d723b1
2049,771383,31,282,·áÌï,16102978b21a4ea1,16109588558197e1
2050,771585,31,282,·áÌï,1610937a7538f1b1,1610797a6c6a86f1
2051,777210,31,887,·áÌï,1610248e943aa431,1610118e63f3d731
2052,775980,31,1308,·áÌï,161034cb7d6086b1,161034cb44a8dac1
2053,776296,31,887,·áÌï,,
2054,764141,31,887,·áÌï,1610923ffd0cedc1,1610583ff5aa5d41
2055,776485,31,858,·áÌï,161040f72fd680c1,161065f713e3f351
2056,776690,31,282,·áÌï,1610613dd58fd3c1,1610603dda371881
2057,776919,31,20054,·áÌï,16105174d5e36891,16102974bf501221
2058,773592,31,282,·áÌï,1610347be0bd93a1,1610537bbe33d451
2059,774728,31,861,·áÌï,1610528ac55b78e1,1610618abc3f4391
2060,776909,31,282,·áÌï,161060cc0bd3ed71,161087cc25a5f5f1
2061,775369,31,887,·áÌï,161014e0a19315b1,161051e090d1e7f1
2062,777517,31,20149,·áÌï,161094f9cdab4d81,161083f9b9e09b91
2063,776786,31,815,·áÌï,16101520f7519431,16109420d91bcf91
2064,775089,31,20149,·áÌï,1610835fffef8501,161033601c831b31
2065,768314,31,1308,·áÌï,1610817eab7c3681,1610817e812b6c91
2066,775454,31,234,·áÌï,1610706e6ba5daf1,1610246e455a08b1
2067,774516,31,861,·áÌï,161019b9330450c1,161060b91ca1ab01
2068,773447,31,861,·áÌï,161037c1d7d1fe31,161027c13c786411
2069,776699,31,20054,·áÌï,161059ac047e50b1,161081a49f85d051
2070,715059,31,228,·áÌï,161025adfe029391,161093ade365eee1
2071,702056,31,861,·áÌï,161050e1254c1621,161076e120652341
2072,777096,31,858,·áÌï,161014e4ff17a481,161037e4118aca61
2073,778408,31,20149,·áÌï,16106301a6559421,1610950189c697a1
2074,777224,31,282,·áÌï,161049656feb90d1,161083656887f1a1
2075,668623,31,282,·áÌï,1610626690c56661,16103366a8574221
2076,778632,31,861,·áÌï,161043af8c7f1711,161012afa70d8cc1
2077,329761,31,861,·áÌï,161048be796991e1,161050be5b84d461
2078,777004,31,887,·áÌï,161056c4fa51ce51,161041c4dc3cad01
2079,283550,31,861,·áÌï,161077f0ad30deb1,161058f0a23eb841
2080,777168,31,282,·áÌï,1610740fb5d35ce1,1610350f712fec91
2081,440389,31,234,·áÌï,161196551dc5bec1,16115354957c8e21
2082,752831,31,887,·áÌï,161195587c5e9921,1611245893426301
2083,778293,31,815,·áÌï,1611918231969a41,1611138216622121
2084,778468,31,861,·áÌï,161116b0a7246941,161188b0988a3621
2085,779027,31,1308,·áÌï,161190acdd6f3251,161177acfdb58ec1
2086,776314,31,282,·áÌï,1611270899220ec1,1611630892076161
2087,779312,31,234,·áÌï,161187e08d828711,161166e029382571
2088,779448,31,227,·áÌï,1611900ba1b11481,1611830b9a1bd271
2089,777864,31,228,·áÌï,1611952799a6f4c1,16117327c15ded91
2090,779615,31,282,·áÌï,161122340ea03d91,1611143433ca5a01
2091,727967,31,228,·áÌï,1611534af9ca61e1,1611114aa329dc61
2092,779161,31,282,·áÌï,16117255730da691,161141555d0de041
2093,778255,31,858,·áÌï,,
2094,745617,31,228,·áÌï,1611655e16d4f121,1611345e104f5041
2095,764635,31,282,·áÌï,16118590dbafbec1,16114390c39c8ea1
2096,778267,31,234,·áÌï,161171a667c7f711,161119a64ad1bda1
2097,718632,31,861,·áÌï,161144af96823f31,161170af828c0c21
2098,779574,31,20054,·áÌï,161156c1ee296181,161156c1d7a66b61
2099,773608,31,815,·áÌï,161121e5efc82251,161180e5c2229961
2100,779761,31,282,·áÌï,1611946ca4025ab1,1611476cc0ac8e41
2101,777375,31,282,·áÌï,161163908662c201,161160909cf10361
2102,780579,31,887,·áÌï,161195eeba07c351,161121eea65484a1
2103,763845,31,20054,·áÌï,161119f509f2c7c1,161199f54d0928b1
2104,780051,31,858,·áÌï,161178657fadc991,1611776567e2d7f1
2105,774238,31,858,·áÌï,1611156928d2ca31,16112268f62d8c21
2106,779946,31,815,·áÌï,1611386f009fbdc1,1611586efc059551
2107,775576,31,20054,·áÌï,1611188ac02de0d1,1611238b02588b71
2108,775770,31,861,·áÌï,,
2109,780021,31,282,·áÌï,1611558dfebf3971,1611878df942a7e1
2110,779223,31,2397,·áÌï,16113596ba68fc21,161155969f6a2931
2111,779945,31,282,·áÌï,,
2112,771604,31,225,·áÌï,161111be0dc7f111,161173c1f93895f1
2113,779014,31,225,·áÌï,1611499043c744f1,16119690a56857c1
2114,778570,31,234,·áÌï,161134b1cd94f891,161130b1bad2b761
2115,571636,31,858,·áÌï,161162d26eeea6d1,161118d25ad3e351
2116,776141,31,861,·áÌï,,
2117,780588,31,228,·áÌï,161148236dceba51,1611642352480dd1
2118,774834,31,861,·áÌï,1611867391b70f71,1611427387ae4cb1
2119,780632,31,861,·áÌï,1611976a7ce13b21,1611386a927b59e1
2120,780820,31,282,·áÌï,16112672475aa841,161167724195c7a1
2121,781061,31,282,·áÌï,161153a5db8bb961,161116a5a445f441
2122,779302,31,815,·áÌï,1611780c833ce171,1611760c7e2e7181
2123,780943,31,887,·áÌï,161149f370b68581,161159f394872781
2124,776161,31,861,·áÌï,,
2125,99263,31,20148,·áÌï,1611161a3ad0b2f1,1611191a359069e1
2126,767801,31,282,·áÌï,16114320a791e001,16118220a2712a11
2127,779424,31,282,·áÌï,161159cc39139a61,161145cc202d38d1
2128,781890,31,861,·áÌï,16117302ae34a121,161181029a0f9ca1
2129,780789,31,861,·áÌï,1611522a067de841,16118129ef3a81f1
2130,780683,31,861,·áÌï,1611552a19e481d1,1611422a0050eca1
2131,782323,31,235,·áÌï,16117059d1ae8691,16119759bc44c931
2132,763136,31,228,·áÌï,1611419d73b8fe61,1611569d6748af21
2133,779751,31,282,·áÌï,161160b3ca45fae1,161114b3c35b78a1
2134,779737,31,861,·áÌï,161146b49a2f6791,161171b471a54811
2135,780790,31,887,·áÌï,161139cab7e204f1,161197cab1eaef71
2136,781014,31,282,·áÌï,161151ebd44dc041,161124ec1839c771
2137,782110,31,887,·áÌï,161118f302786d91,161155f2fcd38fb1
2138,782454,31,858,·áÌï,161147252078a031,1611632538206d51
2139,779779,31,228,·áÌï,16114238129985f1,161156382dceaab1
2140,722114,31,225,·áÌï,161144841be18171,161191843e4b29c1
2141,772443,31,880,·áÌï,161116fff22e6c11,161127001582b741
2142,782372,31,282,·áÌï,16118411f4671821,16119611d66b33d1
2143,782830,31,861,·áÌï,16116828e8390921,16117628adaf6aa1
2144,775027,31,228,·áÌï,161193529b445d21,1611975267b5ec11
2145,783105,31,887,·áÌï,16116080918a2531,1611968079650e91
2146,783362,31,282,·áÌï,16111694e628cc11,16118994ca0f06b1
2147,783098,31,282,·áÌï,161240a9599d48b1,161247a941028051
2148,781863,31,861,·áÌï,161275b92db4f421,161269b941e19d51
2149,773662,31,282,·áÌï,1612250b50684581,1612350b49c7f1e1
2150,771467,31,887,·áÌï,161237f0c0ca9a91,161260f0ad9206e1
2151,772907,31,861,·áÌï,16129124b40b24a1,16125224e68887d1
2152,781020,31,1308,·áÌï,1612556226efef91,1612426211d1ea31
2153,716215,31,282,·áÌï,1612268cb5592571,1612498cafefccb1
2154,783317,31,887,·áÌï,161250a7a7406c61,161298a7e6ea88e1
2155,782820,31,282,·áÌï,,
2156,779644,31,20054,·áÌï,161215f2860ad4c1,161210f254ec9f61
2157,782782,31,815,·áÌï,1612150ec59e9f31,1612250ea2cfe8f1
2158,764119,31,228,·áÌï,16126819e86a3d81,16121419bc1d79a1
2159,784271,31,228,·áÌï,16127798dcf00c41,16128698c3a59011
2160,784940,31,861,·áÌï,16121366a54f19b1,1612986692914a21
2161,784146,31,2397,·áÌï,161278b8ab41ad71,161237b890af9621
2162,783745,31,282,·áÌï,161262202e85e811,1612392042c108c1
2163,782647,31,20149,·áÌï,161299360e541581,16121735f48f2521
2164,781221,31,225,·áÌï,1612745680a8d8e1,161212568025b5a1
2165,781358,31,282,·áÌï,16121961ffeb7d71,1612856213a00721
2166,772240,31,861,·áÌï,161260700524cb01,1612626ff55d6da1
2167,782613,31,282,·áÌï,1612177daabb0c21,1612607d75c71be1
2168,782079,31,861,·áÌï,161280aad1cdabd1,161261aaad4bb5c1
2169,784231,31,861,·áÌï,161271aeb149b731,161279ae918820b1
2170,785443,31,887,·áÌï,161223ba975d4521,161242ba8facf9b1
2171,784566,31,887,·áÌï,161265b209454951,161287b1ea41cf91
2172,783923,31,282,·áÌï,161262e2a12ff261,161245e289740511
2173,739305,31,861,·áÌï,161274ed2088bcf1,161222ed3b547e81
2174,785553,31,861,·áÌï,161217464d3287b1,1612944648de0371
2175,777959,31,228,·áÌï,1612140d3729f861,1612800d47893261
2176,784006,31,225,·áÌï,,
2177,784380,31,282,·áÌï,1612552bdba945e1,1612422bd74b47e1
2178,769859,31,282,·áÌï,16127057221de991,1612235747a6cac1
2179,770692,31,282,·áÌï,16129670843821a1,1612217093433411
2180,758048,31,815,·áÌï,161276743e781401,1612107472ee8581
2181,725951,31,815,·áÌï,1612366fa1a0b3f1,1612506f9cb4cf01
2182,784883,31,227,·áÌï,1612102e88e0e391,1612892ebfc03031
2183,783865,31,1308,·áÌï,161277467837b861,161273468c6ae871
2184,785431,31,225,·áÌï,,
2185,786100,31,815,·áÌï,161294c7aa72d8c1,161241c7a3c87c31
2186,786309,31,861,·áÌï,161273cc4c6cc1d1,161254cc44b6cf11
2187,784803,31,20054,·áÌï,161225d14ed2e971,161236d142c40891
2188,786561,31,20149,·áÌï,161215da9722bf61,161236daabee9831
2189,780069,31,227,·áÌï,161291eaed428221,161271ead881fd01
2190,785814,31,282,·áÌï,1612567a9daa6c71,1612167ab2e41c11
2191,784630,31,858,·áÌï,1612978f75d29ca1,1612598f3ae11411
2192,784705,31,858,·áÌï,161216b9b801bfe1,161248b9a31d6941
2193,784448,31,227,·áÌï,1612814963546081,161237494dc3ec71
2194,771074,31,225,·áÌï,1612306a71e97691,1612196a678b8551
2195,787391,31,887,·áÌï,16123171174393d1,1612457102d8ded1
2196,785055,31,228,·áÌï,161235750ab77c31,161225752fde72b1
2197,786921,31,861,·áÌï,161285ce64ce31f1,161259ce4c820341
2198,787614,31,858,·áÌï,161253d1afc518e1,161216d19b269ef1
2199,784554,31,815,·áÌï,161237dd328668a1,161260dd2c982dc1
2200,787089,31,861,·áÌï,1612601d067ac4d1,1612891cc9730171
2201,783573,31,861,·áÌï,1612351db2c650e1,1612801d7b0a60e1
2202,257270,31,20054,·áÌï,161240215973f011,1612322152e0f151
2203,725097,31,858,·áÌï,1612782d35ef8b31,1612402d3120fa21
2204,786992,31,861,·áÌï,,
2205,786344,31,887,·áÌï,16128249b674f751,16125249b0b19c91
2206,787966,31,1308,·áÌï,161260bd26e67c41,161212bd1c713b11
2207,787389,31,861,·áÌï,161251a0c46ced31,161272a0bf3ac581
2208,787694,31,228,·áÌï,1701146e7be7cb71,1701896e9e5dfba1
2209,788072,31,887,·áÌï,170110918022c5f1,17015791772b80a1
2210,767143,31,282,·áÌï,170166494c832d31,170153494805f601
2211,787537,31,858,·áÌï,17012782472d1a81,170172822ff40d21
2212,787604,31,225,·áÌï,170199c750945881,170195c74ac39841
2213,788481,31,20149,·áÌï,170122d12fb54e11,170150d144664421
2214,784229,31,858,·áÌï,1701834aec5130f1,1701344ad8c6d431
2215,782191,31,282,·áÌï,1701786ab6637fb1,1701916ab33762b1
2216,781459,31,861,·áÌï,170153813c5aca71,1701208124cf8e61
2217,785790,31,282,·áÌï,170125bee9c5b7a1,170168bf055e3c41
2218,769298,31,858,·áÌï,170197ddf96dad21,170113de1259ec01
2219,773641,31,282,·áÌï,17019824fddc9701,17016624f8d31d51
2220,772232,31,225,·áÌï,170167836f6527a1,17019283624c9931
2221,786152,31,20054,·áÌï,170171edba0b8011,170179eda42e7051
2222,788384,31,20054,·áÌï,1701290fd173d8d1,1701700fba074451
2223,787951,31,858,·áÌï,1701775d7f3652d1,1701295da9bc3941
2224,787732,31,861,·áÌï,170186980c0591f1,170132982a966051
2225,418948,31,282,·áÌï,,
2226,163653,31,228,·áÌï,170174fc0cbff941,170123fbf2ca2c41
2227,467188,31,227,·áÌï,1701781fc94a5e61,1701761fc3dd9051
2228,290536,31,282,·áÌï,1701974d92934e51,1701874d7e0aa451
2229,655014,31,861,·áÌï,170149cbea46bc01,170110cbd113efb1
2230,783126,31,887,·áÌï,1701791392c71f71,1701701375be3081
2231,789141,31,283,·áÌï,17019012e5282de1,17015812de2ba431
2232,784176,31,858,·áÌï,1701193bb07622e1,1701143b5cae1631
2233,103099,31,815,·áÌï,17015683cc171841,17016483ef911771
2234,655646,31,225,·áÌï,1701897f01315fc1,1701307f52a17601
2235,790544,31,282,·áÌï,170116d09e2e6ef1,170135d099248981
2236,695476,31,282,·áÌï,170149d95435c731,170162d93c47c441
2237,790186,31,282,·áÌï,17018900267fa461,170116fff9b77391
2238,779631,31,815,·áÌï,170184435392a771,17013242f80502e1
2239,707920,31,227,·áÌï,17018450d4a41ac1,17018850cd6b3431
2240,791142,31,861,·áÌï,1701975230414781,17011252284054d1
2241,790029,31,861,·áÌï,17016376bc1a05e1,170133769ef0e5d1
2242,791368,31,20149,·áÌï,170138839cad37d1,170122837be96661
2243,758492,31,1308,·áÌï,17016297bdd9e021,17011897ae06c651
2244,759130,31,887,·áÌï,170178a8f3beff31,170171a8ea7ed0a1
2245,791490,31,861,·áÌï,170186e44447b401,170186e4891a94b1
2246,585594,31,20054,·áÌï,170112e8f1a56581,170179e8da370fa1
2247,502433,31,234,·áÌï,,
2248,607790,31,20054,·áÌï,1701725e69ac19f1,1701245e57165521
2249,705785,31,282,·áÌï,170186bd94744d71,170135bd79a25221
2250,333463,31,20054,·áÌï,170176cccc2b2641,170116ccc75d9851
2251,791423,31,1308,·áÌï,170116f08e8dc3e1,170191f07c1d7611
2252,792758,31,861,·áÌï,17021476ab197d41,17028976c6626ee1
2253,772155,31,282,·áÌï,1702108beb15f3b1,1702368bfc481261
2254,752059,31,282,·áÌï,170290a79b60d8f1,170253a7af07f1e1
2255,739093,31,282,·áÌï,170298c11db95dc1,170258c0d9cf9591
2256,777572,31,858,·áÌï,170234fad81321e1,170251fabcbe2a31
2257,790993,31,858,·áÌï,170223f86b952f51,170213f8528c0411
2258,772873,31,20148,·áÌï,17022938484b3ad1,1702471d73a9d4d1
2259,792925,31,282,·áÌï,170237322f6734f1,170282329d687131
2260,792505,31,20054,·áÌï,170220357e4983b1,170241357d958431
2261,792076,31,20054,·áÌï,17029450c59b41f1,17022250ad57c3c1
2262,770929,31,234,·áÌï,17029874f0e84a91,170260752c4c8b91
2263,39489,31,228,·áÌï,1702667d4d182451,1702607d3ab84d21
2264,523474,31,858,·áÌï,170255a5b7534431,170262a5b12400e1
2265,789839,31,228,·áÌï,170267750c98cbf1,17025774efd5b7d1
2266,710706,31,815,·áÌï,170239bd9f8fc6f1,170286bd654fef21
2267,785391,31,815,·áÌï,,
2268,789841,31,815,·áÌï,17024674d8b40191,170293747beb39f1
2269,792432,31,887,·áÌï,170219857803a0e1,1702568550679651
2270,791879,31,861,·áÌï,170270d6006a3361,170232d5b51a9a41
2271,793712,31,282,·áÌï,17028907c6d463e1,17023107b552afb1
2272,793503,31,887,·áÌï,1702442c9874ca91,1702562c7242e771
2273,785407,31,225,·áÌï,1702971c056cb271,1702841c00ab5441
2274,793816,31,282,·áÌï,170210234ae50f01,1702232333aea631
2275,792847,31,228,·áÌï,1702152b334cced1,1702242b1ea86351
2276,795046,31,815,·áÌï,1702548b0525d811,1702898af686d421
2277,795053,31,225,·áÌï,1702918ec162bfa1,1702218eb69c1ba1
2278,794369,31,225,·áÌï,170274cba914d301,170290cba35eacb1
2279,794487,31,228,·áÌï,170295f13722b2c1,170295f1092108b1
2280,795183,31,20149,·áÌï,17027955781924f1,17022655bd8275e1
2281,720639,31,861,·áÌï,,
2282,796740,31,225,·áÌï,170253552cb1cec1,17025754cde65601
2283,661008,31,282,·áÌï,1702235dd060ac81,1702625dca30f201
2284,787399,31,861,·áÌï,170241a7f45c4fc1,170234a7ccbbb0d1
2285,790684,31,887,·áÌï,170267c5ae6ce251,170271c5c8345f91
2286,794927,31,228,·áÌï,170262c919ef2d71,170261c907ae70d1
2287,794780,31,20149,·áÌï,170250d03bd33531,170288d05da41231
2288,762455,31,887,·áÌï,17024810d2dbbed1,17022810c4f07d71
2289,739503,31,282,·áÌï,17021611b32dcaf1,17023811fd9f6401
2290,796130,31,1308,·áÌï,,
2291,795176,31,1308,·áÌï,17023181fd8e8401,17028781f872a831
2292,468799,31,20054,·áÌï,17026799b5706ce1,17026199b2d7a861
2293,794243,31,20054,·áÌï,170214fa5c719d61,170237fa40cd4bf1
2294,789072,31,20149,·áÌï,170231fea1d64ad1,170215fe8a617071
2295,791026,31,887,·áÌï,1703548adfcf8891,1703188ad85d3a41
2296,797025,31,20148,·áÌï,170329f1187f3711,170360f1035c0201
2297,104367,31,225,·áÌï,170345f6e161f9f1,170381f6fd8f43c1
2298,763329,31,861,·áÌï,170351289456a5e1,17039428ab86eef1
2299,798108,31,887,·áÌï,170341313d2a5721,170367315663b3a1
2300,449799,31,858,·áÌï,17034136ed95f131,17039736d7397591
2301,765155,31,20149,·áÌï,1703645981e72d71,17039859608f3481
2302,796528,31,234,·áÌï,170351df61ae1911,170364df530e5da1
2303,778694,31,228,·áÌï,1703722eb0bc42c1,1703262ec458fa11
2304,798705,31,861,·áÌï,1703645835703041,170334580a934ca1
2305,791427,31,227,·áÌï,170336758f713f61,1703507555780571
2306,794826,31,282,·áÌï,,
2307,798095,31,858,·áÌï,170329fc4431c861,170310fc37739c01
2308,798369,31,20149,·áÌï,170322157e75a381,170310157992abf1
2309,797453,31,815,·áÌï,17033051e09a87f1,17036351c6b52131
2310,799211,31,880,·áÌï,170332326235f061,17031232567f0351
2311,782477,31,2397,·áÌï,1703564a66aaa981,1703274a47e827e1
2312,799122,31,282,·áÌï,17039866a0bf0a51,17037866a652f8e1
2313,799616,31,282,·áÌï,170359848a15f691,170370846d7847c1
2314,794407,31,282,·áÌï,1703756a11792fc1,1703716a041c6b91
2315,797898,31,1308,·áÌï,1703436fa1ac80e1,1703997022e11b21
2316,798634,31,1308,·áÌï,17036670c411e991,17037070be3853a1
2317,798618,31,227,·áÌï,170328a9ed336931,170375a9e8ec7501
2318,796453,31,282,·áÌï,170340df335570f1,170347ded8a24de1
2319,786044,31,861,·áÌï,1703929fcb078a11,1703429fba4b1851
2320,676522,31,20054,·áÌï,1703649e52a461e1,1703109e3aba3771
2321,776281,31,282,·áÌï,170398d27149d771,170397d216abb151
2322,796111,31,861,·áÌï,170366f1ab0b97d1,170324f19a8dbe11
2323,793388,31,815,·áÌï,170397488a424ee1,17033648783ee121
2324,797239,31,861,·áÌï,1703863d948c4d51,1703703d8f4c17b1
2325,796585,31,282,·áÌï,17037362ef0d6d81,17038362ec69acc1
2326,788905,31,282,·áÌï,17033779b44358e1,17034079cdcf9cb1
2327,799506,31,858,·áÌï,170326c22cd9b851,170364eaad83f071
2328,796331,31,815,·áÌï,1703221d53d53721,1703892134554c01
2329,797218,31,861,·áÌï,170384d795f29d41,170395d78c6b88e1
2330,801273,31,235,·áÌï,170312268b698f31,170366265cbb43a1
2331,777859,31,815,·áÌï,1703467d818ab021,170358acb1dd7cf1
2332,796991,31,282,·áÌï,,
2333,799774,31,815,·áÌï,,
2334,770231,31,858,·áÌï,170335c8ea4ed361,170321c8da1b99d1
2335,798730,31,282,·áÌï,170376daea130961,170354dae9e73391
2336,799829,31,861,·áÌï,170332086b2e1981,17033308f41f7ae1
2337,784225,31,858,·áÌï,,
2338,796751,31,861,·áÌï,17031374238fec11,17039274280fda91
2339,784226,31,858,·áÌï,,
2340,789083,31,20054,·áÌï,170343a771c2bc91,170340a7453e6801
2341,796612,31,282,·áÌï,170317f8fb0ccce1,170392f8d865c3b1
2342,799593,31,858,·áÌï,1703954c88a137f1,1703664c7bbbccb1
2343,789747,31,887,·áÌï,170394f31e805201,170333f33967c3f1
2344,798428,31,234,·áÌï,17034937a9401ab1,1703833791970761
2345,798075,31,282,·áÌï,170379b64367f3c1,170314b61bee7111
2346,802243,31,20054,·áÌï,17034752ba821d91,170385533f93d9d1
2347,795552,31,861,·áÌï,17036263d42c7061,17032563c07d8551
2348,800798,31,20148,·áÌï,170390b75b9ac7a1,170341b7458accf1
2349,802156,31,225,·áÌï,170332a9c00d5f81,170318a9bad21d01
2350,800710,31,20054,·áÌï,170353c5a74668c1,170347c5a17490c1
2351,801411,31,887,·áÌï,170335267d7e69a1,17033726689d02c1
2352,797549,31,861,·áÌï,1703582297659ef1,170315228e3b5c51
2353,800193,31,887,·áÌï,170342b0f5902821,170365b0bdd3adf1
2354,793374,31,887,·áÌï,1703747fe24de4d1,1703317fcf453d61
2355,793402,31,861,·áÌï,170395e1dc116531,170398e4754113f1
2356,801662,31,282,·áÌï,1703847cd254dd81,17034083528a4a61
2357,791100,31,861,·áÌï,,
2358,801733,31,283,·áÌï,170310a426831ba1,1703939c913458b1
2359,801871,31,282,·áÌï,170363a250e82f51,170394a246d4a701
2360,802396,31,887,·áÌï,,
2361,802741,31,225,·áÌï,170396d2264c87e1,170390d21dbc4711
2362,802811,31,282,·áÌï,170393f5602787c1,170317f55b75a5f1
2363,747019,31,234,·áÌï,17031808729526c1,170392085f03b081
2364,422240,31,861,·áÌï,1703363f261b90a1,1703963ed332cce1
2365,798158,31,861,·áÌï,1703794bb50faa31,1703174a19a35481
2366,794739,31,861,·áÌï,1704172d6532b441,1704982d4f108491
2367,803743,31,228,·áÌï,1704363618837141,170470360fdb8d61
2368,801700,31,282,·áÌï,1704496dfdec9171,1704596de5137d01
2369,752941,31,815,·áÌï,170459580e180201,17048657cfa21ba1
2370,792603,31,282,·áÌï,1704119344e4e991,170410933a4973e1
2371,800128,31,282,·áÌï,170495b8fe954671,170451b8f74f6e31
2372,703347,31,861,·áÌï,170413431b5c3a11,170430434962e031
2373,720132,31,861,·áÌï,1704926b67e38ba1,1704866b57ee8f11
2374,794331,31,20149,·áÌï,17041225d9b1c8d1,17043125cb497801
2375,800121,31,228,·áÌï,170419e4ad3901d1,170415e4a8896401
2376,801726,31,282,·áÌï,170478fd9a77f401,170450fd94de8f71
2377,803683,31,815,·áÌï,170479281a4558f1,170454280a16a691
2378,802771,31,282,·áÌï,17042175c530de31,17043675acc18b81
2379,801417,31,282,·áÌï,,
2380,804842,31,20054,·áÌï,170417147a534681,1704391465856391
2381,801743,31,20054,·áÌï,1704965939e8b111,170448590a79d941
2382,804746,31,861,·áÌï,170442b8c672f161,170434b87d1569d1
2383,800600,31,861,·áÌï,170428beeb218ab1,170472bf87f21ed1
2384,805094,31,282,·áÌï,170456f4817b5eb1,170457f49b417c41
2385,803423,31,1308,·áÌï,17043849361c2021,170414495dc6e141
2386,805841,31,282,·áÌï,1704775d9d0fd181,1704895d87bd8c41
2387,803570,31,1308,·áÌï,,
2388,801326,31,887,·áÌï,,
2389,783606,31,858,·áÌï,17045698cb3032f1,17047098b6b49ca1
2390,802933,31,880,·áÌï,170485a8e5dce6d1,170438a8cc78c691
2391,795368,31,282,·áÌï,170454deca2bfd41,170456deaaf2ecb1
2392,803846,31,225,·áÌï,1704998edb8d4371,1704108e7c91f851
2393,806251,31,815,·áÌï,170477f44c5975e1,170490f461e5afa1
2394,807081,31,858,·áÌï,170486d37e173651,170478d35f9d7081
2395,805702,31,228,·áÌï,170484e6bc6f1ba1,170418e6a96b6441
2396,806427,31,815,·áÌï,1704477e248b7771,1704557e1a30c901
2397,806824,31,282,·áÌï,170416a3e4704da1,170434a3db2005e1
2398,806677,31,282,·áÌï,170440c4d7d3fb01,170491c4d16b2de1
2399,805907,31,1308,·áÌï,17043111ac38a141,170425117d6aeae1
2400,796455,31,282,·áÌï,1704170d77b82701,1704830d6d415521
2401,802938,31,861,·áÌï,,
2402,800550,31,282,·áÌï,170428338196c1f1,170475337c310511
2403,799918,31,858,·áÌï,17043462cd080561,17042962c3eba3d1
2404,806778,31,20054,·áÌï,170415e0aa12aec1,170451e096993c81
2405,806700,31,20148,·áÌï,,
2406,756768,31,282,·áÌï,170418f8454289e1,170444f857789821
2407,779217,31,282,·áÌï,17049327c9226601,17048527b756f591
2408,807957,31,225,·áÌï,,
2409,807200,31,282,·áÌï,170427498543c381,1704604979c28441
2410,805684,31,861,·áÌï,170442840e9710b1,17048083fa67c6e1
2411,807214,31,861,·áÌï,1705918d098fead1,1705728d065d4ae1
2412,805970,31,228,·áÌï,1705180fdf813c91,17056210501813e1
2413,808676,31,282,·áÌï,17059671d34dd671,17057971aee13ac1
2414,796156,31,20149,·áÌï,1705633e1c6df351,1705943e0b91ddc1
2415,804832,31,858,·áÌï,1705713fc1c9b2e1,1705503fad5579b1
2416,809481,31,887,·áÌï,1705417caee96db1,1705417cabceba51
2417,809026,31,1308,·áÌï,170565d49fb704f1,170555d4885abbd1
2418,800880,31,861,·áÌï,170529e903c838f1,170574e9322b9f01
2419,804940,31,282,·áÌï,17057508aba5e411,1705110884db0f41
2420,808508,31,225,·áÌï,170592de14370571,170528dde5ae5271
2421,807205,31,861,·áÌï,170521e87d9ba0b1,170525e85f631631
2422,808722,31,225,·áÌï,1705471ed9658a11,1705741efc224af1
2423,801375,31,225,·áÌï,17054142bb665441,17058642b7016581
2424,809158,31,20054,·áÌï,1705446a2deaed11,1705326a104ffa21
2425,810819,31,282,·áÌï,1705527be588a901,1705197bbd313521
2426,767847,31,815,·áÌï,170573a08a326ba1,170551a0abdf5581
2427,786680,31,228,·áÌï,1705440238b3b451,17052002316d5121
2428,786680,31,228,·áÌï,,
2429,809255,31,1308,·áÌï,17057736c4a16711,17055936ddc37731
2430,811442,31,20054,·áÌï,170526e65b3915d1,170598e6718a9c81
2431,810161,31,861,·áÌï,170590c77fd46c81,170542c77b32da41
2432,800903,31,228,·áÌï,170560d8765c2cb1,170513d85c77e081
2433,810927,31,282,·áÌï,170563de5197e7d1,170537de3e834f51
2434,811245,31,861,·áÌï,1705440f31a92561,1705600f0e636dd1
2435,810234,31,20054,·áÌï,1705274c99e6ef11,1705284c0ac77031
2436,810493,31,282,·áÌï,17054951c55c8011,17053551ad96bbb1
2437,811195,31,235,·áÌï,17056559a4946cc1,170583599ee5c341
2438,811053,31,20149,·áÌï,17058396f2202311,17057396e18de781
2439,811242,31,887,·áÌï,170543b22ac5d841,170532b21f4de151
2440,810842,31,282,·áÌï,1705950373f0fa11,1705740363b89341
2441,812072,31,282,·áÌï,170537428b292341,17053542aaa4ffe1
2442,811806,31,887,·áÌï,17053945eccb56e1,17059945df7ff9e1
2443,808389,31,225,·áÌï,1705864fd94996e1,1705474fa0530121
2444,812030,31,20054,·áÌï,17054977495ec5d1,17056277290016d1
2445,811791,31,228,·áÌï,17059692d3852601,17051092b5786551
2446,806510,31,861,·áÌï,17054995df740a61,17059695bd730b51
2447,808303,31,20149,·áÌï,170523fc9e02aa21,170519fc8ce26f31
2448,807646,31,815,·áÌï,170672e070692a21,170683e068236571
